starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	172
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	172
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	16
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	0
Wed Apr 26 15:08:41 2017	1493237321	16	205	220	205
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	0
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	0
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	0
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	0
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	0
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	205
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	18
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	47
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	47
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	47
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	31
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	172
Wed Apr 26 15:08:33 2017	1493237313	16	205	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	172
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	172
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	62
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	47
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	47
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:33 2017	1493237313	16	205	220	172
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	94
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:35 2017	1493237315	0	220	220	172
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	189
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	187
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	187
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	125
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	111
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	111
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	111
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	111
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	47
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:41 2017	1493237321	16	205	220	111
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	31
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:39 2017	1493237319	0	220	220	111
Wed Apr 26 15:08:41 2017	1493237321	0	220	220	111
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:43 2017	1493237323	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	31
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	33
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	33
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	33
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	33
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	33
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:38 2017	1493237318	0	220	220	33
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	109
Wed Apr 26 15:08:33 2017	1493237313	0	220	220	78
Wed Apr 26 15:08:39 2017	1493237319	0	221	221	172
Wed Apr 26 15:08:39 2017	1493237319	0	221	221	172
Wed Apr 26 15:08:42 2017	1493237322	0	221	221	187
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	16	206	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	143
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	64
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	221
Wed Apr 26 15:08:36 2017	1493237316	16	206	221	128
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	221
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	221
Wed Apr 26 15:08:41 2017	1493237321	16	206	221	64
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	190
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	80
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	80
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	80
Wed Apr 26 15:08:36 2017	1493237316	16	206	221	81
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	81
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	81
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:41 2017	1493237321	16	206	221	49
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:41 2017	1493237321	16	206	221	49
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	112
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	175
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:41 2017	1493237321	16	206	221	33
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	16	206	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	159
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	96
Wed Apr 26 15:08:36 2017	1493237316	16	206	221	97
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	97
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	97
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	97
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	97
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	97
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:36 2017	1493237316	0	221	221	206
Wed Apr 26 15:08:41 2017	1493237321	0	221	221	49
Wed Apr 26 15:08:39 2017	1493237319	0	222	222	172
Wed Apr 26 15:08:42 2017	1493237322	0	222	222	187
Wed Apr 26 15:08:42 2017	1493237322	0	222	222	187
Wed Apr 26 15:08:39 2017	1493237319	0	223	223	172
Wed Apr 26 15:08:42 2017	1493237322	0	223	223	187
Wed Apr 26 15:08:39 2017	1493237319	16	209	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	62
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	16	209	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	125
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	16	209	224	47
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	94
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	16	209	224	78
Wed Apr 26 15:08:39 2017	1493237319	16	209	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	156
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	140
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	78
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	109
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	16
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	16
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	31
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	16
Wed Apr 26 15:08:42 2017	1493237322	0	224	224	187
Wed Apr 26 15:08:42 2017	1493237322	0	224	224	172
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	47
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	16
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	47
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	47
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	47
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	16
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	47
Wed Apr 26 15:08:39 2017	1493237319	0	224	224	193
