starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:16:16 2017	1492575376	7	11	19	10
Wed Apr 19 06:16:16 2017	1492575376	7	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	11
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	12	19	11
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	12	7	19	6
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:16 2017	1492575376	7	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	12	19	11
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:18 2017	1492575378	10	9	19	8
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	12	6	19	6
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	13	6	19	6
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:16 2017	1492575376	5	13	19	12
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:18 2017	1492575378	10	8	19	8
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	11
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:18 2017	1492575378	11	8	19	8
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	10
Wed Apr 19 06:16:20 2017	1492575380	7	12	19	12
Wed Apr 19 06:16:21 2017	1492575381	9	10	19	10
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:20 2017	1492575380	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:20 2017	1492575380	8	11	19	10
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	10	9	19	8
Wed Apr 19 06:16:20 2017	1492575380	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	11	8	19	8
Wed Apr 19 06:16:16 2017	1492575376	5	14	19	12
Wed Apr 19 06:16:16 2017	1492575376	5	14	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	12	19	11
Wed Apr 19 06:16:18 2017	1492575378	7	12	19	11
Wed Apr 19 06:16:18 2017	1492575378	11	8	19	8
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:20 2017	1492575380	8	11	19	10
Wed Apr 19 06:16:20 2017	1492575380	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	12	19	12
Wed Apr 19 06:16:20 2017	1492575380	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	6	14	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	10	10	19	9
Wed Apr 19 06:16:18 2017	1492575378	11	8	19	8
Wed Apr 19 06:16:18 2017	1492575378	10	9	19	9
Wed Apr 19 06:16:18 2017	1492575378	10	10	19	9
Wed Apr 19 06:16:16 2017	1492575376	11	8	19	8
Wed Apr 19 06:16:18 2017	1492575378	9	10	19	9
Wed Apr 19 06:16:19 2017	1492575379	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	9	10	19	10
Wed Apr 19 06:16:18 2017	1492575378	11	8	19	8
Wed Apr 19 06:16:21 2017	1492575381	8	11	19	11
Wed Apr 19 06:16:21 2017	1492575381	8	11	19	11
Wed Apr 19 06:16:18 2017	1492575378	10	9	19	9
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	12
Wed Apr 19 06:16:21 2017	1492575381	8	11	19	11
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:19 2017	1492575379	7	13	19	13
Wed Apr 19 06:16:16 2017	1492575376	6	13	19	12
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	11
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:20 2017	1492575380	7	12	19	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	19	10
Wed Apr 19 06:16:21 2017	1492575381	9	11	19	10
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:18 2017	1492575378	9	10	19	9
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	13
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	10
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:20 2017	1492575380	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	10
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	8	11	19	11
Wed Apr 19 06:16:18 2017	1492575378	10	9	19	9
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	11
Wed Apr 19 06:16:18 2017	1492575378	10	9	19	9
Wed Apr 19 06:16:21 2017	1492575381	8	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	9	10	19	10
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:18 2017	1492575378	7	13	19	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	19	13
Wed Apr 19 06:16:18 2017	1492575378	9	10	19	10
Wed Apr 19 06:16:16 2017	1492575376	9	10	19	10
Wed Apr 19 06:16:18 2017	1492575378	9	11	19	10
Wed Apr 19 06:16:19 2017	1492575379	7	13	19	13
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	7	12	19	12
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	10
Wed Apr 19 06:16:16 2017	1492575376	9	11	19	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	19	11
Wed Apr 19 06:16:16 2017	1492575376	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	9	10	20	10
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	8	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	9	10	20	10
Wed Apr 19 06:16:18 2017	1492575378	6	13	20	13
Wed Apr 19 06:16:18 2017	1492575378	6	13	20	13
Wed Apr 19 06:16:18 2017	1492575378	6	13	20	13
Wed Apr 19 06:16:16 2017	1492575376	8	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	9	20	9
Wed Apr 19 06:16:16 2017	1492575376	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	9	20	9
Wed Apr 19 06:16:16 2017	1492575376	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	9	20	9
Wed Apr 19 06:16:16 2017	1492575376	8	12	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	6	13	20	13
Wed Apr 19 06:16:18 2017	1492575378	10	9	20	9
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	10	20	9
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	10	20	9
Wed Apr 19 06:16:16 2017	1492575376	6	13	20	12
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	6	13	20	13
Wed Apr 19 06:16:19 2017	1492575379	7	13	20	13
Wed Apr 19 06:16:18 2017	1492575378	9	11	20	10
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	7	13	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	9	10	20	10
Wed Apr 19 06:16:16 2017	1492575376	9	10	20	10
Wed Apr 19 06:16:16 2017	1492575376	9	10	20	10
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	10	10	20	9
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	10	10	20	10
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	7	14	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:16 2017	1492575376	9	11	20	10
Wed Apr 19 06:16:18 2017	1492575378	10	10	20	10
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	10	20	10
Wed Apr 19 06:16:18 2017	1492575378	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	10	20	10
Wed Apr 19 06:16:18 2017	1492575378	9	12	20	11
Wed Apr 19 06:16:18 2017	1492575378	8	12	20	11
Wed Apr 19 06:16:18 2017	1492575378	9	11	20	11
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:18 2017	1492575378	10	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	8	13	20	12
Wed Apr 19 06:16:18 2017	1492575378	10	11	20	11
Wed Apr 19 06:16:20 2017	1492575380	8	13	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:20 2017	1492575380	8	13	20	12
Wed Apr 19 06:16:18 2017	1492575378	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	8	13	20	13
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:21 2017	1492575381	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	8	12	20	12
Wed Apr 19 06:16:18 2017	1492575378	9	11	20	11
Wed Apr 19 06:16:21 2017	1492575381	8	13	21	13
Wed Apr 19 06:16:21 2017	1492575381	8	13	21	12
Wed Apr 19 06:16:18 2017	1492575378	9	12	21	11
Wed Apr 19 06:16:21 2017	1492575381	8	13	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	13	21	13
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	13	21	13
Wed Apr 19 06:16:20 2017	1492575380	8	13	21	13
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	8	12	21	12
Wed Apr 19 06:16:18 2017	1492575378	10	11	21	11
Wed Apr 19 06:16:21 2017	1492575381	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:18 2017	1492575378	9	12	21	11
Wed Apr 19 06:16:21 2017	1492575381	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	11	10	21	10
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	11	10	21	10
Wed Apr 19 06:16:20 2017	1492575380	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	11	10	21	10
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	11	10	21	10
Wed Apr 19 06:16:16 2017	1492575376	9	13	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:18 2017	1492575378	9	12	21	12
Wed Apr 19 06:16:21 2017	1492575381	11	10	21	10
Wed Apr 19 06:16:16 2017	1492575376	10	11	21	11
Wed Apr 19 06:16:21 2017	1492575381	11	10	21	10
Wed Apr 19 06:16:16 2017	1492575376	11	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	21	11
Wed Apr 19 06:16:16 2017	1492575376	10	11	21	11
Wed Apr 19 06:16:18 2017	1492575378	9	13	21	12
Wed Apr 19 06:16:16 2017	1492575376	9	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	11	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	21	12
Wed Apr 19 06:16:16 2017	1492575376	10	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	21	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	21	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	21	12
Wed Apr 19 06:16:20 2017	1492575380	10	11	21	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	7	15	22	15
Wed Apr 19 06:16:19 2017	1492575379	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	11
Wed Apr 19 06:16:16 2017	1492575376	9	13	22	13
Wed Apr 19 06:16:19 2017	1492575379	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	9	13	22	13
Wed Apr 19 06:16:16 2017	1492575376	9	13	22	13
Wed Apr 19 06:16:20 2017	1492575380	10	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	9	13	22	13
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:21 2017	1492575381	10	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	11	11	22	11
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	11
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	10	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	10	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	7	15	22	15
Wed Apr 19 06:16:19 2017	1492575379	8	14	22	14
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	7	15	22	15
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	11
Wed Apr 19 06:16:21 2017	1492575381	11	12	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	7	15	22	15
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	12	11	22	10
Wed Apr 19 06:16:19 2017	1492575379	8	14	22	14
Wed Apr 19 06:16:19 2017	1492575379	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	12	22	11
Wed Apr 19 06:16:21 2017	1492575381	11	12	22	11
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:19 2017	1492575379	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	12	10	22	10
Wed Apr 19 06:16:21 2017	1492575381	11	12	22	11
Wed Apr 19 06:16:19 2017	1492575379	8	15	22	14
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	12	10	22	10
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:19 2017	1492575379	11	11	22	11
Wed Apr 19 06:16:20 2017	1492575380	10	12	22	12
Wed Apr 19 06:16:21 2017	1492575381	11	11	22	11
Wed Apr 19 06:16:16 2017	1492575376	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	13	22	13
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	12
Wed Apr 19 06:16:20 2017	1492575380	10	13	22	13
Wed Apr 19 06:16:21 2017	1492575381	10	12	22	12
